benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,204079129,0,0,0,0,33554432,9811447144,6,0,0,330,226989660723,1777059953573,11207847173316
scala-kmeans,207267837,0,0,0,0,25165824,9836612968,6,0,0,330,227193821343,1777059953573,11207847173316
scala-kmeans,202938201,0,0,0,0,33554432,9870167400,6,0,0,330,227401167693,1777059953573,11207847173316
scala-kmeans,203986583,0,0,0,0,33554432,9903721832,6,0,0,330,227604181675,1777059953573,11207847173316
scala-kmeans,203694685,0,0,0,0,25165824,9928887656,6,0,0,330,227808241492,1777059953573,11207847173316
scala-kmeans,208135534,0,0,0,0,33554432,9962442088,6,0,0,330,228012006948,1777059953573,11207847173316
scala-kmeans,205434905,0,0,0,0,33554432,9995996520,6,0,0,330,228220223958,1777059953573,11207847173316
scala-kmeans,205315110,0,0,0,0,33554432,10029550952,6,0,0,330,228425737905,1777059953573,11207847173316
scala-kmeans,203907534,0,0,0,0,25165824,10054716776,6,0,0,330,228631133114,1777059953573,11207847173316
scala-kmeans,202860415,0,0,0,0,33554432,10088271208,6,0,0,330,228835118640,1777059953573,11207847173316
scala-kmeans,207191637,0,0,0,0,33554432,10121825640,6,0,0,330,229038052341,1777059953573,11207847173316
scala-kmeans,204636364,0,0,0,0,25165824,10146991464,6,0,0,330,229245325712,1777059953573,11207847173316
scala-kmeans,202971992,0,0,0,0,33554432,10180545896,6,0,0,330,229450037640,1777059953573,11207847173316
scala-kmeans,206567028,0,0,0,0,33554432,10214100328,6,0,0,330,229653083755,1777059953573,11207847173316
scala-kmeans,203909691,0,0,0,0,33554432,10247654760,6,0,0,330,229859730180,1777059953573,11207847173316
scala-kmeans,202825297,0,0,0,0,25165824,10272820584,6,0,0,330,230063720593,1777059953573,11207847173316
scala-kmeans,273117607,0,0,0,0,-10232089960,40730624,7,1,63,393,230266624942,1777059953573,11207847173316
scala-kmeans,215280465,0,0,0,0,33554432,74285056,7,0,0,393,230539839675,1777059953573,11207847173316
scala-kmeans,215441681,0,0,0,0,25165824,99450880,7,0,0,393,230755200433,1777059953573,11207847173316
scala-kmeans,216443158,0,0,0,0,33554432,133005312,7,0,0,393,230970720419,1777059953573,11207847173316
scala-kmeans,207108789,0,0,0,0,33554432,166559744,7,0,0,393,231187243957,1777059953573,11207847173316
scala-kmeans,195948769,0,0,0,0,25165824,191725568,7,0,0,393,231394430129,1777059953573,11207847173316
scala-kmeans,215594218,0,0,0,0,33554432,225280000,7,0,0,393,231590453836,1777059953573,11207847173316
scala-kmeans,208146750,0,0,0,0,33554432,258834432,7,0,0,393,231806134424,1777059953573,11207847173316
scala-kmeans,194692588,0,0,0,0,33554432,292388864,7,0,0,393,232014370407,1777059953573,11207847173316
scala-kmeans,198160651,0,0,0,0,25165824,317554688,7,0,0,393,232209137651,1777059953573,11207847173316
scala-kmeans,197117195,0,0,0,0,33554432,351109120,7,0,0,393,232407373341,1777059953573,11207847173316
scala-kmeans,196090612,0,0,0,0,33554432,384663552,7,0,0,393,232604567446,1777059953573,11207847173316
scala-kmeans,198355379,0,0,0,0,25165824,409829376,7,0,0,393,232800734356,1777059953573,11207847173316
scala-kmeans,198070782,0,0,0,0,33554432,443383808,7,0,0,393,232999164131,1777059953573,11207847173316
scala-kmeans,200008223,0,0,0,0,33554432,476938240,7,0,0,393,233197309021,1777059953573,11207847173316
scala-kmeans,199280532,0,0,0,0,33554432,510492672,7,0,0,393,233397403423,1777059953573,11207847173316
scala-kmeans,199352257,0,0,0,0,25165824,535658496,7,0,0,393,233596758246,1777059953573,11207847173316
scala-kmeans,197739174,0,0,0,0,33554432,569212928,7,0,0,393,233796181057,1777059953573,11207847173316
scala-kmeans,198161363,0,0,0,0,33554432,602767360,7,0,0,393,233993994781,1777059953573,11207847173316
scala-kmeans,199396873,0,0,0,0,25165824,627933184,7,0,0,393,234192228555,1777059953573,11207847173316
scala-kmeans,196538376,0,0,0,0,33554432,661487616,7,0,0,393,234391703575,1777059953573,11207847173316
scala-kmeans,195419786,0,0,0,0,33554432,695042048,7,0,0,393,234588316765,1777059953573,11207847173316
scala-kmeans,196937637,0,0,0,0,33554432,728596480,7,0,0,393,234783808434,1777059953573,11207847173316
scala-kmeans,195999330,0,0,0,0,25165824,753762304,7,0,0,393,234980825055,1777059953573,11207847173316
scala-kmeans,195719262,0,0,0,0,33554432,787316736,7,0,0,393,235176906001,1777059953573,11207847173316
scala-kmeans,195397244,0,0,0,0,33554432,820871168,7,0,0,393,235372700864,1777059953573,11207847173316
scala-kmeans,196146033,0,0,0,0,25165824,846036992,7,0,0,393,235568173186,1777059953573,11207847173316
scala-kmeans,198829335,0,0,0,0,33554432,879591424,7,0,0,393,235764389041,1777059953573,11207847173316
scala-kmeans,197577415,0,0,0,0,33554432,913145856,7,0,0,393,235963292914,1777059953573,11207847173316
scala-kmeans,194694540,0,0,0,0,25165824,938311680,7,0,0,393,236160939778,1777059953573,11207847173316
scala-kmeans,197371840,0,0,0,0,33554432,971866112,7,0,0,393,236355712831,1777059953573,11207847173316
scala-kmeans,195713468,0,0,0,0,33554432,1005420544,7,0,0,393,236553160344,1777059953573,11207847173316
scala-kmeans,196876377,0,0,0,0,33554432,1038974976,7,0,0,393,236748946815,1777059953573,11207847173316
scala-kmeans,197316175,0,0,0,0,25165824,1064140800,7,0,0,393,236945904279,1777059953573,11207847173316
scala-kmeans,196885256,0,0,0,0,33554432,1097695232,7,0,0,393,237143295323,1777059953573,11207847173316
scala-kmeans,196091432,0,0,0,0,33554432,1131249664,7,0,0,393,237340255262,1777059953573,11207847173316
scala-kmeans,196735568,0,0,0,0,25165824,1156415488,7,0,0,393,237536424560,1777059953573,11207847173316
scala-kmeans,196307701,0,0,0,0,33554432,1189969920,7,0,0,393,237733231018,1777059953573,11207847173316
scala-kmeans,196125920,0,0,0,0,33554432,1223524352,7,0,0,393,237929616414,1777059953573,11207847173316
scala-kmeans,196628610,0,0,0,0,33554432,1257078784,7,0,0,393,238125815973,1777059953573,11207847173316
scala-kmeans,196094427,0,0,0,0,25165824,1282244608,7,0,0,393,238322523744,1777059953573,11207847173316
scala-kmeans,195736905,0,0,0,0,33554432,1315799040,7,0,0,393,238518694328,1777059953573,11207847173316
scala-kmeans,195399583,0,0,0,0,33554432,1349353472,7,0,0,393,238714504519,1777059953573,11207847173316
scala-kmeans,196645297,0,0,0,0,25165824,1374519296,7,0,0,393,238909977864,1777059953573,11207847173316
scala-kmeans,196949990,0,0,0,0,33554432,1408073728,7,0,0,393,239106697768,1777059953573,11207847173316
scala-kmeans,197676859,0,0,0,0,33554432,1441628160,7,0,0,393,239303726583,1777059953573,11207847173316
scala-kmeans,197392772,0,0,0,0,25165824,1466793984,7,0,0,393,239501479904,1777059953573,11207847173316
scala-kmeans,198521823,0,0,0,0,33554432,1500348416,7,0,0,393,239698941872,1777059953573,11207847173316
scala-kmeans,198588077,0,0,0,0,33554432,1533902848,7,0,0,393,239897536861,1777059953573,11207847173316
scala-kmeans,198515591,0,0,0,0,33554432,1567457280,7,0,0,393,240096197526,1777059953573,11207847173316
scala-kmeans,197404831,0,0,0,0,25165824,1592623104,7,0,0,393,240294793726,1777059953573,11207847173316
scala-kmeans,198078435,0,0,0,0,33554432,1626177536,7,0,0,393,240492277301,1777059953573,11207847173316
scala-kmeans,199229406,0,0,0,0,33554432,1659731968,7,0,0,393,240690443026,1777059953573,11207847173316
scala-kmeans,198448980,0,0,0,0,25165824,1684897792,7,0,0,393,240889749019,1777059953573,11207847173316
scala-kmeans,197310442,0,0,0,0,33554432,1718452224,7,0,0,393,241088273323,1777059953573,11207847173316
scala-kmeans,197892213,0,0,0,0,33554432,1752006656,7,0,0,393,241285659994,1777059953573,11207847173316
scala-kmeans,197572706,0,0,0,0,33554432,1785561088,7,0,0,393,241483629561,1777059953573,11207847173316
scala-kmeans,199405413,0,0,0,0,25165824,1810726912,7,0,0,393,241681278457,1777059953573,11207847173316
scala-kmeans,196525236,0,0,0,0,33554432,1844281344,7,0,0,393,241880756246,1777059953573,11207847173316
scala-kmeans,198493831,0,0,0,0,33554432,1877835776,7,0,0,393,242077356830,1777059953573,11207847173316
scala-kmeans,199947664,0,0,0,0,25165824,1903001600,7,0,0,393,242275923469,1777059953573,11207847173316
scala-kmeans,200250551,0,0,0,0,33554432,1936556032,7,0,0,393,242475949202,1777059953573,11207847173316
scala-kmeans,198708425,0,0,0,0,33554432,1970110464,7,0,0,393,242676274837,1777059953573,11207847173316
scala-kmeans,198171997,0,0,0,0,25165824,1995276288,7,0,0,393,242875057525,1777059953573,11207847173316
scala-kmeans,199501083,0,0,0,0,33554432,2028830720,7,0,0,393,243073304710,1777059953573,11207847173316
scala-kmeans,197870612,0,0,0,0,33554432,2062385152,7,0,0,393,243272893251,1777059953573,11207847173316
scala-kmeans,198396489,0,0,0,0,33554432,2095939584,7,0,0,393,243470848552,1777059953573,11207847173316
scala-kmeans,198404665,0,0,0,0,25165824,2121105408,7,0,0,393,243669319076,1777059953573,11207847173316
scala-kmeans,197121555,0,0,0,0,33554432,2154659840,7,0,0,393,243867797144,1777059953573,11207847173316
scala-kmeans,197509390,0,0,0,0,33554432,2188214272,7,0,0,393,244064993155,1777059953573,11207847173316
scala-kmeans,198921624,0,0,0,0,25165824,2213380096,7,0,0,393,244262576161,1777059953573,11207847173316
scala-kmeans,197312691,0,0,0,0,33554432,2246934528,7,0,0,393,244461574447,1777059953573,11207847173316
scala-kmeans,198580343,0,0,0,0,33554432,2280488960,7,0,0,393,244658960273,1777059953573,11207847173316
scala-kmeans,197830066,0,0,0,0,33554432,2314043392,7,0,0,393,244857615898,1777059953573,11207847173316
scala-kmeans,198135562,0,0,0,0,25165824,2339209216,7,0,0,393,245055534344,1777059953573,11207847173316
scala-kmeans,198329001,0,0,0,0,33554432,2372763648,7,0,0,393,245253743588,1777059953573,11207847173316
scala-kmeans,197492879,0,0,0,0,33554432,2406318080,7,0,0,393,245452151027,1777059953573,11207847173316
scala-kmeans,198624808,0,0,0,0,25165824,2431483904,7,0,0,393,245649720069,1777059953573,11207847173316
scala-kmeans,198473571,0,0,0,0,33554432,2465038336,7,0,0,393,245848416686,1777059953573,11207847173316
scala-kmeans,197712222,0,0,0,0,33554432,2498592768,7,0,0,393,246046963451,1777059953573,11207847173316
scala-kmeans,197714579,0,0,0,0,33554432,2532147200,7,0,0,393,246244749841,1777059953573,11207847173316
scala-kmeans,198144979,0,0,0,0,25165824,2557313024,7,0,0,393,246442554302,1777059953573,11207847173316
scala-kmeans,198093943,0,0,0,0,33554432,2590867456,7,0,0,393,246640773598,1777059953573,11207847173316
scala-kmeans,197443142,0,0,0,0,33554432,2624421888,7,0,0,393,246838943229,1777059953573,11207847173316
scala-kmeans,198392453,0,0,0,0,25165824,2649587712,7,0,0,393,247036456689,1777059953573,11207847173316
scala-kmeans,199080465,0,0,0,0,33554432,2683142144,7,0,0,393,247234922085,1777059953573,11207847173316
scala-kmeans,198512636,0,0,0,0,33554432,2716696576,7,0,0,393,247434078359,1777059953573,11207847173316
scala-kmeans,198423140,0,0,0,0,25165824,2741862400,7,0,0,393,247632666252,1777059953573,11207847173316
scala-kmeans,198315640,0,0,0,0,33554432,2775416832,7,0,0,393,247831161427,1777059953573,11207847173316
scala-kmeans,200341870,0,0,0,0,33554432,2808971264,7,0,0,393,248029564304,1777059953573,11207847173316
scala-kmeans,197309730,0,0,0,0,33554432,2842525696,7,0,0,393,248229978004,1777059953573,11207847173316
scala-kmeans,198031575,0,0,0,0,25165824,2867691520,7,0,0,393,248427364322,1777059953573,11207847173316
scala-kmeans,198464522,0,0,0,0,33554432,2901245952,7,0,0,393,248625469676,1777059953573,11207847173316
scala-kmeans,197910794,0,0,0,0,33554432,2934800384,7,0,0,393,248824007649,1777059953573,11207847173316
scala-kmeans,198313454,0,0,0,0,25165824,2959966208,7,0,0,393,249021995321,1777059953573,11207847173316
scala-kmeans,198080444,0,0,0,0,33554432,2993520640,7,0,0,393,249220382672,1777059953573,11207847173316
scala-kmeans,198973562,0,0,0,0,33554432,3027075072,7,0,0,393,249418536836,1777059953573,11207847173316
scala-kmeans,200068350,0,0,0,0,33554432,3060629504,7,0,0,393,249617601689,1777059953573,11207847173316
scala-kmeans,197064454,0,0,0,0,25165824,3085795328,7,0,0,393,249817747060,1777059953573,11207847173316
scala-kmeans,198099788,0,0,0,0,33554432,3119349760,7,0,0,393,250014892279,1777059953573,11207847173316
scala-kmeans,199754149,0,0,0,0,33554432,3152904192,7,0,0,393,250213067266,1777059953573,11207847173316
scala-kmeans,197770769,0,0,0,0,25165824,3178070016,7,0,0,393,250412903549,1777059953573,11207847173316
scala-kmeans,197855815,0,0,0,0,33554432,3211624448,7,0,0,393,250610748862,1777059953573,11207847173316
scala-kmeans,196644678,0,0,0,0,33554432,3245178880,7,0,0,393,250808680097,1777059953573,11207847173316
scala-kmeans,196516429,0,0,0,0,25165824,3270344704,7,0,0,393,251005397891,1777059953573,11207847173316
scala-kmeans,196982354,0,0,0,0,33554432,3303899136,7,0,0,393,251201987642,1777059953573,11207847173316
scala-kmeans,196198388,0,0,0,0,33554432,3337453568,7,0,0,393,251399044607,1777059953573,11207847173316
scala-kmeans,196413753,0,0,0,0,33554432,3371008000,7,0,0,393,251595316962,1777059953573,11207847173316
scala-kmeans,195939044,0,0,0,0,25165824,3396173824,7,0,0,393,251791807545,1777059953573,11207847173316
scala-kmeans,196459064,0,0,0,0,33554432,3429728256,7,0,0,393,251987819657,1777059953573,11207847173316
scala-kmeans,197278109,0,0,0,0,33554432,3463282688,7,0,0,393,252184354240,1777059953573,11207847173316
scala-kmeans,196725987,0,0,0,0,25165824,3488448512,7,0,0,393,252381706680,1777059953573,11207847173316
scala-kmeans,197495252,0,0,0,0,33554432,3522002944,7,0,0,393,252578505826,1777059953573,11207847173316
scala-kmeans,195607864,0,0,0,0,33554432,3555557376,7,0,0,393,252776072571,1777059953573,11207847173316
scala-kmeans,196809695,0,0,0,0,33554432,3589111808,7,0,0,393,252971754657,1777059953573,11207847173316
scala-kmeans,195264966,0,0,0,0,25165824,3614277632,7,0,0,393,253168640754,1777059953573,11207847173316
scala-kmeans,197993678,0,0,0,0,33554432,3647832064,7,0,0,393,253363980662,1777059953573,11207847173316
scala-kmeans,196543486,0,0,0,0,33554432,3681386496,7,0,0,393,253562048736,1777059953573,11207847173316
scala-kmeans,196902108,0,0,0,0,25165824,3706552320,7,0,0,393,253758667274,1777059953573,11207847173316
scala-kmeans,198708409,0,0,0,0,33554432,3740106752,7,0,0,393,253955648599,1777059953573,11207847173316
scala-kmeans,197563775,0,0,0,0,33554432,3773661184,7,0,0,393,254154432259,1777059953573,11207847173316
scala-kmeans,196667372,0,0,0,0,33554432,3807215616,7,0,0,393,254352074603,1777059953573,11207847173316
scala-kmeans,196050718,0,0,0,0,25165824,3832381440,7,0,0,393,254548819133,1777059953573,11207847173316
scala-kmeans,197784250,0,0,0,0,33554432,3865935872,7,0,0,393,254744943592,1777059953573,11207847173316
scala-kmeans,197178252,0,0,0,0,33554432,3899490304,7,0,0,393,254942801263,1777059953573,11207847173316
scala-kmeans,195799259,0,0,0,0,25165824,3924656128,7,0,0,393,255140057170,1777059953573,11207847173316
scala-kmeans,197561544,0,0,0,0,33554432,3958210560,7,0,0,393,255335928405,1777059953573,11207847173316
scala-kmeans,196481357,0,0,0,0,33554432,3991764992,7,0,0,393,255533566622,1777059953573,11207847173316
scala-kmeans,196352964,0,0,0,0,25165824,4016930816,7,0,0,393,255730119535,1777059953573,11207847173316
scala-kmeans,198081872,0,0,0,0,33554432,4050485248,7,0,0,393,255926543717,1777059953573,11207847173316
scala-kmeans,194849430,0,0,0,0,33554432,4084039680,7,0,0,393,256124700242,1777059953573,11207847173316
scala-kmeans,199189442,0,0,0,0,33554432,4117594112,7,0,0,393,256319626436,1777059953573,11207847173316
scala-kmeans,196078052,0,0,0,0,25165824,4142759936,7,0,0,393,256518899524,1777059953573,11207847173316
scala-kmeans,196313344,0,0,0,0,33554432,4176314368,7,0,0,393,256715050380,1777059953573,11207847173316
scala-kmeans,197035676,0,0,0,0,33554432,4209868800,7,0,0,393,256911436385,1777059953573,11207847173316
scala-kmeans,196006899,0,0,0,0,25165824,4235034624,7,0,0,393,257108544445,1777059953573,11207847173316
scala-kmeans,198271423,0,0,0,0,33554432,4268589056,7,0,0,393,257304624592,1777059953573,11207847173316
scala-kmeans,196577243,0,0,0,0,33554432,4302143488,7,0,0,393,257502969211,1777059953573,11207847173316
scala-kmeans,196741353,0,0,0,0,33554432,4335697920,7,0,0,393,257699620426,1777059953573,11207847173316
scala-kmeans,195979088,0,0,0,0,25165824,4360863744,7,0,0,393,257896432127,1777059953573,11207847173316
scala-kmeans,196489859,0,0,0,0,33554432,4394418176,7,0,0,393,258092484198,1777059953573,11207847173316
scala-kmeans,196722760,0,0,0,0,33554432,4427972608,7,0,0,393,258289048092,1777059953573,11207847173316
scala-kmeans,195745856,0,0,0,0,25165824,4453138432,7,0,0,393,258485857107,1777059953573,11207847173316
scala-kmeans,196445996,0,0,0,0,33554432,4486692864,7,0,0,393,258681675000,1777059953573,11207847173316
scala-kmeans,196959248,0,0,0,0,33554432,4520247296,7,0,0,393,258878208650,1777059953573,11207847173316
scala-kmeans,195673484,0,0,0,0,25165824,4545413120,7,0,0,393,259075270080,1777059953573,11207847173316
scala-kmeans,196855246,0,0,0,0,33554432,4578967552,7,0,0,393,259271032252,1777059953573,11207847173316
scala-kmeans,195986818,0,0,0,0,33554432,4612521984,7,0,0,393,259467962309,1777059953573,11207847173316
scala-kmeans,197992699,0,0,0,0,33554432,4646076416,7,0,0,393,259664024386,1777059953573,11207847173316
scala-kmeans,196973094,0,0,0,0,25165824,4671242240,7,0,0,393,259862088329,1777059953573,11207847173316
scala-kmeans,196867455,0,0,0,0,33554432,4704796672,7,0,0,393,260059134785,1777059953573,11207847173316
scala-kmeans,198669066,0,0,0,0,33554432,4738351104,7,0,0,393,260256077739,1777059953573,11207847173316
scala-kmeans,197502974,0,0,0,0,25165824,4763516928,7,0,0,393,260454823198,1777059953573,11207847173316
scala-kmeans,196578216,0,0,0,0,33554432,4797071360,7,0,0,393,260652402585,1777059953573,11207847173316
scala-kmeans,197090991,0,0,0,0,33554432,4830625792,7,0,0,393,260849054390,1777059953573,11207847173316
scala-kmeans,196434001,0,0,0,0,33554432,4864180224,7,0,0,393,261046218743,1777059953573,11207847173316
scala-kmeans,197006830,0,0,0,0,25165824,4889346048,7,0,0,393,261242729410,1777059953573,11207847173316
scala-kmeans,195187590,0,0,0,0,33554432,4922900480,7,0,0,393,261439811045,1777059953573,11207847173316
scala-kmeans,197022856,0,0,0,0,33554432,4956454912,7,0,0,393,261635071889,1777059953573,11207847173316
scala-kmeans,196862870,0,0,0,0,25165824,4981620736,7,0,0,393,261832166733,1777059953573,11207847173316
scala-kmeans,197790874,0,0,0,0,33554432,5015175168,7,0,0,393,262029103069,1777059953573,11207847173316
scala-kmeans,196162961,0,0,0,0,33554432,5048729600,7,0,0,393,262226966980,1777059953573,11207847173316
scala-kmeans,195970546,0,0,0,0,33554432,5082284032,7,0,0,393,262423210211,1777059953573,11207847173316
scala-kmeans,196128794,0,0,0,0,25165824,5107449856,7,0,0,393,262619253621,1777059953573,11207847173316
scala-kmeans,198413564,0,0,0,0,33554432,5141004288,7,0,0,393,262815452416,1777059953573,11207847173316
scala-kmeans,197713928,0,0,0,0,33554432,5174558720,7,0,0,393,263013942620,1777059953573,11207847173316
scala-kmeans,198209845,0,0,0,0,25165824,5199724544,7,0,0,393,263211745705,1777059953573,11207847173316
